instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
2,2450,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,975969270,975969270,817049608,857144595,39608225,"[38601982, 40103633, 40119060]"
2,2594,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1016115547,1016115547,857144595,895746577,40122990,"[40103633, 40119060, 40146277]"
2,2738,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1055581399,1055581399,895746577,935850210,39910396,"[40119060, 40146277, 39465852]"
2,2882,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1094956168,1094956168,935850210,975969270,39662299,"[40146277, 39465852, 39374769]"
2,3026,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1134999310,1134999310,975969270,1016115547,39627921,"[39465852, 39374769, 40043142]"
2,3170,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1175015497,1175015497,1016115547,1055581399,39811366,"[39374769, 40043142, 40016187]"
2,3314,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1214842999,1214842999,1055581399,1094956168,39962277,"[40043142, 40016187, 39827502]"
2,3458,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1254212266,1254212266,1094956168,1134999310,39737652,"[40016187, 39827502, 39369267]"
2,3602,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1293948161,1293948161,1134999310,1175015497,39644221,"[39827502, 39369267, 39735895]"
2,3746,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1333943126,1333943126,1175015497,1214842999,39700042,"[39369267, 39735895, 39994965]"
2,3890,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1373884705,1373884705,1214842999,1254212266,39890813,"[39735895, 39994965, 39941579]"
2,4034,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1413586047,1413586047,1254212266,1293948161,39879295,"[39994965, 39941579, 39701342]"
2,4178,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1453100538,1453100538,1293948161,1333943126,39719137,"[39941579, 39701342, 39514491]"
2,4322,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1492816783,1492816783,1333943126,1373884705,39644026,"[39701342, 39514491, 39716245]"
2,4466,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1532751288,1532751288,1373884705,1413586047,39721747,"[39514491, 39716245, 39934505]"
2,4610,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1572518823,1572518823,1413586047,1453100538,39806095,"[39716245, 39934505, 39767535]"
2,4754,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1612122532,1612122532,1453100538,1492816783,39768583,"[39934505, 39767535, 39603709]"
2,4898,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1651831965,1651831965,1492816783,1532751288,39693559,"[39767535, 39603709, 39709433]"
2,5042,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1691594260,1691594260,1532751288,1572518823,39691812,"[39603709, 39709433, 39762295]"
2,5186,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1731343717,1731343717,1572518823,1612122532,39740395,"[39709433, 39762295, 39749457]"
2,5330,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1771086886,1771086886,1612122532,1651831965,39751640,"[39762295, 39749457, 39743169]"
2,5474,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1802235715,1802235715,1651831965,1691594260,36880485,"[39749457, 39743169, 31148829]"
2,5618,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1811022046,1811022046,1691594260,1731343717,26559443,"[39743169, 31148829, 8786331]"
2,5762,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1813175504,1813175504,1731343717,1771086886,14029539,"[31148829, 8786331, 2153458]"
2,5906,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1815264067,1815264067,1771086886,1802235715,4342784,"[8786331, 2153458, 2088563]"
2,6050,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3031241956,31241956,123426,24594834,2215707,"[2215622, 2215706, 2215794]"
2,6194,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3031241956,31241956,123426,24594834,2215707,"[2215622, 2215706, 2215794]"
2,6338,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3031241956,31241956,123426,24594834,2215707,"[2215622, 2215706, 2215794]"
2,6482,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3031241956,31241956,123426,24594834,2215707,"[2215622, 2215706, 2215794]"
2,6626,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3031241956,31241956,123426,24594834,2215707,"[2215622, 2215706, 2215794]"
2,6770,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3031241956,31241956,123426,24594834,2215707,"[2215622, 2215706, 2215794]"
2,6914,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3031241956,31241956,123426,24594834,2215707,"[2215622, 2215706, 2215794]"
2,7058,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3031241956,31241956,123426,24594834,2215707,"[2215622, 2215706, 2215794]"
2,7202,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3529829836,529829836,31241956,523182714,2215707,"[2215622, 2215706, 2215794]"
2,7346,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3529829836,529829836,31241956,523182714,2215707,"[2215622, 2215706, 2215794]"
2,7490,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3529829836,529829836,31241956,523182714,2215707,"[2215622, 2215706, 2215794]"
2,7634,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3529829836,529829836,31241956,523182714,2215707,"[2215622, 2215706, 2215794]"
2,7778,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3529829836,529829836,31241956,523182714,2215707,"[2215622, 2215706, 2215794]"
2,7922,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3529829836,529829836,31241956,523182714,2215707,"[2215622, 2215706, 2215794]"
2,8066,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3529829836,529829836,31241956,523182714,2215707,"[2215622, 2215706, 2215794]"
2,8210,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3529829836,529829836,31241956,523182714,2215707,"[2215622, 2215706, 2215794]"
2,8354,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4025838220,1025838220,529829836,1019191098,2215707,"[2215622, 2215706, 2215794]"
2,8498,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4025838220,1025838220,529829836,1019191098,2215707,"[2215622, 2215706, 2215794]"
2,8642,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4025838220,1025838220,529829836,1019191098,2215707,"[2215622, 2215706, 2215794]"
2,8786,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4025838220,1025838220,529829836,1019191098,2215707,"[2215622, 2215706, 2215794]"
2,8930,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4025838220,1025838220,529829836,1019191098,2215707,"[2215622, 2215706, 2215794]"
2,9074,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4025838220,1025838220,529829836,1019191098,2215707,"[2215622, 2215706, 2215794]"
2,9218,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4025838220,1025838220,529829836,1019191098,2215707,"[2215622, 2215706, 2215794]"
2,9362,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4025838220,1025838220,529829836,1019191098,2215707,"[2215622, 2215706, 2215794]"
2,9506,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4521846604,1521846604,1025838220,1515199482,2215707,"[2215622, 2215706, 2215794]"
2,9650,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4521846604,1521846604,1025838220,1515199482,2215707,"[2215622, 2215706, 2215794]"
2,9794,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4521846604,1521846604,1025838220,1515199482,2215707,"[2215622, 2215706, 2215794]"
2,9938,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4521846604,1521846604,1025838220,1515199482,2215707,"[2215622, 2215706, 2215794]"
2,10082,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4521846604,1521846604,1025838220,1515199482,2215707,"[2215622, 2215706, 2215794]"
2,10226,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4521846604,1521846604,1025838220,1515199482,2215707,"[2215622, 2215706, 2215794]"
2,10370,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4521846604,1521846604,1025838220,1515199482,2215707,"[2215622, 2215706, 2215794]"
2,10514,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4521846604,1521846604,1025838220,1515199482,2215707,"[2215622, 2215706, 2215794]"
2,10658,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5017854988,2017854988,1521846604,2011207866,2215707,"[2215622, 2215706, 2215794]"
2,10802,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5017854988,2017854988,1521846604,2011207866,2215707,"[2215622, 2215706, 2215794]"
2,10946,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5017854988,2017854988,1521846604,2011207866,2215707,"[2215622, 2215706, 2215794]"
2,11090,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5017854988,2017854988,1521846604,2011207866,2215707,"[2215622, 2215706, 2215794]"
2,11234,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5017854988,2017854988,1521846604,2011207866,2215707,"[2215622, 2215706, 2215794]"
2,11378,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5017854988,2017854988,1521846604,2011207866,2215707,"[2215622, 2215706, 2215794]"
2,11522,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5017854988,2017854988,1521846604,2011207866,2215707,"[2215622, 2215706, 2215794]"
2,11666,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5017854988,2017854988,1521846604,2011207866,2215707,"[2215622, 2215706, 2215794]"
2,11810,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5497646767,2497646767,2017854988,2491378804,2089321,"[2089297, 2089321, 2089345]"
2,11954,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5497646767,2497646767,2017854988,2491378804,2089321,"[2089297, 2089321, 2089345]"
3,3,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,161798712,161798712,1,13140581,49552710,"[48887602, 49863356, 49907173]"
3,147,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,261652432,261652432,62028183,111891539,49920297,"[49907173, 49906421, 49947299]"
3,291,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,311598679,311598679,111891539,161798712,49933322,"[49906421, 49947299, 49946247]"
3,435,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,361543870,361543870,161798712,211705133,49946245,"[49947299, 49946247, 49945191]"
3,579,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,411488005,411488005,211705133,261652432,49945191,"[49946247, 49945191, 49944135]"
3,723,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,461431084,461431084,261652432,311598679,49944135,"[49945191, 49944135, 49943079]"
3,867,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,511400716,511400716,311598679,361543870,49952282,"[49944135, 49943079, 49969632]"
3,1011,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,559876143,559876143,361543870,411488005,49462712,"[49943079, 49969632, 48475427]"
3,1155,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,598846356,598846356,411488005,461431084,45805090,"[49969632, 48475427, 38970213]"
3,1299,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,644854805,644854805,461431084,511400716,44484696,"[48475427, 38970213, 46008449]"
3,1443,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,690339194,690339194,511400716,559876143,43487683,"[38970213, 46008449, 45484389]"
3,1587,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,734273630,734273630,559876143,598846356,45142424,"[46008449, 45484389, 43934436]"
3,1731,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,776685588,776685588,598846356,644854805,43943594,"[45484389, 43934436, 42411958]"
3,1875,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,817575064,817575064,644854805,690339194,42411956,"[43934436, 42411958, 40889476]"
3,2019,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,857724747,857724747,690339194,734273630,41150372,"[42411958, 40889476, 40149683]"
3,2163,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,896409428,896409428,734273630,776685588,39907946,"[40889476, 40149683, 38684681]"
3,2307,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,936402883,936402883,776685588,817575064,39609273,"[40149683, 38684681, 39993455]"
3,2451,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,976521943,976521943,817575064,857724747,39599065,"[38684681, 39993455, 40119060]"
3,2595,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1016641003,1016641003,857724747,896409428,40077191,"[39993455, 40119060, 40119060]"
3,2739,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1056134072,1056134072,896409428,936402883,39910396,"[40119060, 40119060, 39493069]"
3,2883,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1095508579,1095508579,936402883,976521943,39662212,"[40119060, 39493069, 39374507]"
3,3027,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1135524766,1135524766,976521943,1016641003,39627921,"[39493069, 39374507, 40016187]"
3,3171,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1175540953,1175540953,1016641003,1056134072,39802293,"[39374507, 40016187, 40016187]"
3,3315,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1215368455,1215368455,1056134072,1095508579,39953292,"[40016187, 40016187, 39827502]"
3,3459,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1254845542,1254845542,1095508579,1135524766,39773592,"[40016187, 39827502, 39477087]"
3,3603,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1294500310,1294500310,1135524766,1175540953,39653119,"[39827502, 39477087, 39654768]"
3,3747,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1334468582,1334468582,1175540953,1215368455,39700042,"[39477087, 39654768, 39968272]"
3,3891,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1374436854,1374436854,1215368455,1254845542,39863770,"[39654768, 39968272, 39968272]"
3,4035,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1414191582,1414191582,1254845542,1294500310,39897090,"[39968272, 39968272, 39754728]"
3,4179,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1453625994,1453625994,1294500310,1334468582,39719137,"[39968272, 39754728, 39434412]"
3,4323,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1493368670,1493368670,1334468582,1374436854,39643938,"[39754728, 39434412, 39742676]"
3,4467,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1533303437,1533303437,1374436854,1414191582,39703951,"[39434412, 39742676, 39934767]"
3,4611,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1573070710,1573070710,1414191582,1453625994,39814905,"[39742676, 39934767, 39767273]"
3,4755,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1612674419,1612674419,1453625994,1493368670,39768583,"[39934767, 39767273, 39603709]"
3,4899,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1652383852,1652383852,1493368670,1533303437,39693471,"[39767273, 39603709, 39709433]"
3,5043,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1692119716,1692119716,1533303437,1573070710,39683002,"[39603709, 39709433, 39735864]"
3,5187,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1731869173,1731869173,1573070710,1612674419,39731584,"[39709433, 39735864, 39749457]"
3,5331,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1771612342,1771612342,1612674419,1652383852,39742830,"[39735864, 39749457, 39743169]"
3,5475,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1802266736,1802266736,1652383852,1692119716,36715673,"[39749457, 39743169, 30654394]"
3,5619,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1811022935,1811022935,1692119716,1731869173,26384587,"[39743169, 30654394, 8756199]"
3,5763,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1813176137,1813176137,1731869173,1771612342,13854598,"[30654394, 8756199, 2153202]"
3,5907,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1815264443,1815264443,1771612342,1802266736,4332569,"[8756199, 2153202, 2088306]"
3,6051,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3038202614,38202614,123426,31555492,2215707,"[2215622, 2215706, 2215794]"
3,6195,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3038202614,38202614,123426,31555492,2215707,"[2215622, 2215706, 2215794]"
3,6339,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3038202614,38202614,123426,31555492,2215707,"[2215622, 2215706, 2215794]"
3,6483,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3038202614,38202614,123426,31555492,2215707,"[2215622, 2215706, 2215794]"
3,6627,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3038202614,38202614,123426,31555492,2215707,"[2215622, 2215706, 2215794]"
3,6771,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3038202614,38202614,123426,31555492,2215707,"[2215622, 2215706, 2215794]"
3,6915,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3038202614,38202614,123426,31555492,2215707,"[2215622, 2215706, 2215794]"
3,7059,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3038202614,38202614,123426,31555492,2215707,"[2215622, 2215706, 2215794]"
3,7203,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3535930662,535930662,38202614,529283540,2215707,"[2215622, 2215706, 2215794]"
3,7347,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3535930662,535930662,38202614,529283540,2215707,"[2215622, 2215706, 2215794]"
3,7491,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3535930662,535930662,38202614,529283540,2215707,"[2215622, 2215706, 2215794]"
3,7635,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3535930662,535930662,38202614,529283540,2215707,"[2215622, 2215706, 2215794]"
3,7779,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3535930662,535930662,38202614,529283540,2215707,"[2215622, 2215706, 2215794]"
3,7923,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3535930662,535930662,38202614,529283540,2215707,"[2215622, 2215706, 2215794]"
3,8067,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3535930662,535930662,38202614,529283540,2215707,"[2215622, 2215706, 2215794]"
3,8211,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,3535930662,535930662,38202614,529283540,2215707,"[2215622, 2215706, 2215794]"
3,8355,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4031939046,1031939046,535930662,1025291924,2215707,"[2215622, 2215706, 2215794]"
3,8499,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4031939046,1031939046,535930662,1025291924,2215707,"[2215622, 2215706, 2215794]"
3,8643,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4031939046,1031939046,535930662,1025291924,2215707,"[2215622, 2215706, 2215794]"
3,8787,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4031939046,1031939046,535930662,1025291924,2215707,"[2215622, 2215706, 2215794]"
3,8931,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4031939046,1031939046,535930662,1025291924,2215707,"[2215622, 2215706, 2215794]"
3,9075,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4031939046,1031939046,535930662,1025291924,2215707,"[2215622, 2215706, 2215794]"
3,9219,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4031939046,1031939046,535930662,1025291924,2215707,"[2215622, 2215706, 2215794]"
3,9363,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4031939046,1031939046,535930662,1025291924,2215707,"[2215622, 2215706, 2215794]"
3,9507,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4527947430,1527947430,1031939046,1521300308,2215707,"[2215622, 2215706, 2215794]"
3,9651,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4527947430,1527947430,1031939046,1521300308,2215707,"[2215622, 2215706, 2215794]"
3,9795,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4527947430,1527947430,1031939046,1521300308,2215707,"[2215622, 2215706, 2215794]"
3,9939,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4527947430,1527947430,1031939046,1521300308,2215707,"[2215622, 2215706, 2215794]"
3,10083,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4527947430,1527947430,1031939046,1521300308,2215707,"[2215622, 2215706, 2215794]"
3,10227,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4527947430,1527947430,1031939046,1521300308,2215707,"[2215622, 2215706, 2215794]"
3,10371,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4527947430,1527947430,1031939046,1521300308,2215707,"[2215622, 2215706, 2215794]"
3,10515,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4527947430,1527947430,1031939046,1521300308,2215707,"[2215622, 2215706, 2215794]"
3,10659,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5023955814,2023955814,1527947430,2017308692,2215707,"[2215622, 2215706, 2215794]"
3,10803,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5023955814,2023955814,1527947430,2017308692,2215707,"[2215622, 2215706, 2215794]"
3,10947,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5023955814,2023955814,1527947430,2017308692,2215707,"[2215622, 2215706, 2215794]"
3,11091,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5023955814,2023955814,1527947430,2017308692,2215707,"[2215622, 2215706, 2215794]"
3,11235,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5023955814,2023955814,1527947430,2017308692,2215707,"[2215622, 2215706, 2215794]"
3,11379,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5023955814,2023955814,1527947430,2017308692,2215707,"[2215622, 2215706, 2215794]"
3,11523,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5023955814,2023955814,1527947430,2017308692,2215707,"[2215622, 2215706, 2215794]"
3,11667,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5023955814,2023955814,1527947430,2017308692,2215707,"[2215622, 2215706, 2215794]"
3,11811,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5499448431,2499448431,2023955814,2493180468,2089321,"[2089297, 2089321, 2089345]"
