instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
5,365,meta-llama/Llama-3.1-8B,512,4,0,351679627,351679627,86073750,207306806,48124273,"[46256944, 11707132, 86408745]"
5,437,meta-llama/Llama-3.1-8B,512,4,0,351679627,351679627,86073750,207306806,48124273,"[46256944, 11707132, 86408745]"
5,509,meta-llama/Llama-3.1-8B,512,4,0,456839047,456839047,207306806,253563750,67758432,"[11707132, 86408745, 105159420]"
5,581,meta-llama/Llama-3.1-8B,512,4,0,529419798,529419798,265270882,351679627,59246723,"[105159420, 52269187, 20311564]"
5,653,meta-llama/Llama-3.1-8B,512,4,0,529419798,529419798,265270882,351679627,59246723,"[105159420, 52269187, 20311564]"
5,725,meta-llama/Llama-3.1-8B,512,4,0,529419798,529419798,265270882,351679627,59246723,"[105159420, 52269187, 20311564]"
5,797,meta-llama/Llama-3.1-8B,512,4,0,598736213,598736213,351679627,456839047,47299055,"[52269187, 20311564, 69316415]"
5,869,meta-llama/Llama-3.1-8B,512,4,0,598736213,598736213,351679627,456839047,47299055,"[52269187, 20311564, 69316415]"
5,941,meta-llama/Llama-3.1-8B,512,4,0,598736213,598736213,351679627,456839047,47299055,"[52269187, 20311564, 69316415]"
5,1013,meta-llama/Llama-3.1-8B,512,4,0,598736213,598736213,351679627,456839047,47299055,"[52269187, 20311564, 69316415]"
5,1085,meta-llama/Llama-3.1-8B,512,4,0,627590587,627590587,456839047,509108234,39494117,"[20311564, 69316415, 28854374]"
5,1157,meta-llama/Llama-3.1-8B,512,4,0,650427273,650427273,529419798,598736213,17230353,"[28854374, 11323341, 11513345]"
5,1229,meta-llama/Llama-3.1-8B,512,4,0,650427273,650427273,529419798,598736213,17230353,"[28854374, 11323341, 11513345]"
5,1301,meta-llama/Llama-3.1-8B,512,4,0,650427273,650427273,529419798,598736213,17230353,"[28854374, 11323341, 11513345]"
5,1373,meta-llama/Llama-3.1-8B,512,4,0,662773674,662773674,598736213,627590587,11727695,"[11323341, 11513345, 12346401]"
5,1445,meta-llama/Llama-3.1-8B,520,4,3000000000,3564840230,564840230,37406,530295308,11514974,"[11513918, 11514974, 11516030]"
5,1517,meta-llama/Llama-3.1-8B,520,4,3000000000,3564840230,564840230,37406,530295308,11514974,"[11513918, 11514974, 11516030]"
5,1589,meta-llama/Llama-3.1-8B,520,4,3000000000,3564840230,564840230,37406,530295308,11514974,"[11513918, 11514974, 11516030]"
5,1661,meta-llama/Llama-3.1-8B,520,4,3000000000,3564840230,564840230,37406,530295308,11514974,"[11513918, 11514974, 11516030]"
5,1733,meta-llama/Llama-3.1-8B,520,4,3000000000,3564840230,564840230,37406,530295308,11514974,"[11513918, 11514974, 11516030]"
5,1805,meta-llama/Llama-3.1-8B,520,4,3000000000,3564840230,564840230,37406,530295308,11514974,"[11513918, 11514974, 11516030]"
5,1877,meta-llama/Llama-3.1-8B,520,4,3000000000,3564840230,564840230,37406,530295308,11514974,"[11513918, 11514974, 11516030]"
5,1949,meta-llama/Llama-3.1-8B,520,4,3000000000,3564840230,564840230,37406,530295308,11514974,"[11513918, 11514974, 11516030]"
5,2021,meta-llama/Llama-3.1-8B,520,4,3000000000,9750077990,6750077990,564840230,6715533068,11514974,"[11513918, 11514974, 11516030]"
5,2093,meta-llama/Llama-3.1-8B,520,4,3000000000,9750077990,6750077990,564840230,6715533068,11514974,"[11513918, 11514974, 11516030]"
5,2165,meta-llama/Llama-3.1-8B,520,4,3000000000,9750077990,6750077990,564840230,6715533068,11514974,"[11513918, 11514974, 11516030]"
5,2237,meta-llama/Llama-3.1-8B,520,4,3000000000,9750077990,6750077990,564840230,6715533068,11514974,"[11513918, 11514974, 11516030]"
5,2309,meta-llama/Llama-3.1-8B,520,4,3000000000,9750077990,6750077990,564840230,6715533068,11514974,"[11513918, 11514974, 11516030]"
5,2381,meta-llama/Llama-3.1-8B,520,4,3000000000,9750077990,6750077990,564840230,6715533068,11514974,"[11513918, 11514974, 11516030]"
5,2453,meta-llama/Llama-3.1-8B,520,4,3000000000,9750077990,6750077990,564840230,6715533068,11514974,"[11513918, 11514974, 11516030]"
5,2525,meta-llama/Llama-3.1-8B,520,4,3000000000,9750077990,6750077990,564840230,6715533068,11514974,"[11513918, 11514974, 11516030]"
5,2597,meta-llama/Llama-3.1-8B,520,4,3000000000,15932727002,12932727002,6750077990,12898884263,11280913,"[11280401, 11280913, 11281425]"
5,2669,meta-llama/Llama-3.1-8B,520,4,3000000000,15932727002,12932727002,6750077990,12898884263,11280913,"[11280401, 11280913, 11281425]"
5,2741,meta-llama/Llama-3.1-8B,520,4,3000000000,15932727002,12932727002,6750077990,12898884263,11280913,"[11280401, 11280913, 11281425]"
5,2813,meta-llama/Llama-3.1-8B,520,4,3000000000,15932727002,12932727002,6750077990,12898884263,11280913,"[11280401, 11280913, 11281425]"
6,6,meta-llama/Llama-3.1-8B,512,4,0,265273054,265273054,1,86599206,59557949,"[121233056, 45734429, 11706363]"
6,78,meta-llama/Llama-3.1-8B,512,4,0,265273054,265273054,1,86599206,59557949,"[121233056, 45734429, 11706363]"
6,150,meta-llama/Llama-3.1-8B,512,4,0,265273054,265273054,1,86599206,59557949,"[121233056, 45734429, 11706363]"
6,222,meta-llama/Llama-3.1-8B,512,4,0,265273054,265273054,1,86599206,59557949,"[121233056, 45734429, 11706363]"
6,294,meta-llama/Llama-3.1-8B,512,4,0,352205083,352205083,86599206,207832262,48124273,"[45734429, 11706363, 86932029]"
6,366,meta-llama/Llama-3.1-8B,512,4,0,352205083,352205083,86599206,207832262,48124273,"[45734429, 11706363, 86932029]"
6,438,meta-llama/Llama-3.1-8B,512,4,0,352205083,352205083,86599206,207832262,48124273,"[45734429, 11706363, 86932029]"
6,510,meta-llama/Llama-3.1-8B,512,4,0,457235221,457235221,207832262,253566691,67889510,"[11706363, 86932029, 105030138]"
6,582,meta-llama/Llama-3.1-8B,512,4,0,529421970,529421970,265273054,352205083,59072295,"[105030138, 52006262, 20180487]"
6,654,meta-llama/Llama-3.1-8B,512,4,0,529421970,529421970,265273054,352205083,59072295,"[105030138, 52006262, 20180487]"
6,726,meta-llama/Llama-3.1-8B,512,4,0,529421970,529421970,265273054,352205083,59072295,"[105030138, 52006262, 20180487]"
6,798,meta-llama/Llama-3.1-8B,512,4,0,599131617,599131617,352205083,457235221,47298798,"[52006262, 20180487, 69709647]"
6,870,meta-llama/Llama-3.1-8B,512,4,0,599131617,599131617,352205083,457235221,47298798,"[52006262, 20180487, 69709647]"
6,942,meta-llama/Llama-3.1-8B,512,4,0,599131617,599131617,352205083,457235221,47298798,"[52006262, 20180487, 69709647]"
6,1014,meta-llama/Llama-3.1-8B,512,4,0,599131617,599131617,352205083,457235221,47298798,"[52006262, 20180487, 69709647]"
6,1086,meta-llama/Llama-3.1-8B,512,4,0,628348470,628348470,457235221,509241483,39702329,"[20180487, 69709647, 29216853]"
6,1158,meta-llama/Llama-3.1-8B,512,4,0,654272805,654272805,529421970,599131617,18380396,"[29216853, 11380865, 14543470]"
6,1230,meta-llama/Llama-3.1-8B,512,4,0,654272805,654272805,529421970,599131617,18380396,"[29216853, 11380865, 14543470]"
6,1302,meta-llama/Llama-3.1-8B,512,4,0,654272805,654272805,529421970,599131617,18380396,"[29216853, 11380865, 14543470]"
6,1374,meta-llama/Llama-3.1-8B,512,4,0,667448102,667448102,599131617,628348470,13033210,"[11380865, 14543470, 13175297]"
6,1446,meta-llama/Llama-3.1-8B,520,4,3000000000,3650746310,650746310,37406,616201388,11514974,"[11513918, 11514974, 11516030]"
6,1518,meta-llama/Llama-3.1-8B,520,4,3000000000,3650746310,650746310,37406,616201388,11514974,"[11513918, 11514974, 11516030]"
6,1590,meta-llama/Llama-3.1-8B,520,4,3000000000,3650746310,650746310,37406,616201388,11514974,"[11513918, 11514974, 11516030]"
6,1662,meta-llama/Llama-3.1-8B,520,4,3000000000,3650746310,650746310,37406,616201388,11514974,"[11513918, 11514974, 11516030]"
6,1734,meta-llama/Llama-3.1-8B,520,4,3000000000,3650746310,650746310,37406,616201388,11514974,"[11513918, 11514974, 11516030]"
6,1806,meta-llama/Llama-3.1-8B,520,4,3000000000,3650746310,650746310,37406,616201388,11514974,"[11513918, 11514974, 11516030]"
6,1878,meta-llama/Llama-3.1-8B,520,4,3000000000,3650746310,650746310,37406,616201388,11514974,"[11513918, 11514974, 11516030]"
6,1950,meta-llama/Llama-3.1-8B,520,4,3000000000,3650746310,650746310,37406,616201388,11514974,"[11513918, 11514974, 11516030]"
6,2022,meta-llama/Llama-3.1-8B,520,4,3000000000,9835984070,6835984070,650746310,6801439148,11514974,"[11513918, 11514974, 11516030]"
6,2094,meta-llama/Llama-3.1-8B,520,4,3000000000,9835984070,6835984070,650746310,6801439148,11514974,"[11513918, 11514974, 11516030]"
6,2166,meta-llama/Llama-3.1-8B,520,4,3000000000,9835984070,6835984070,650746310,6801439148,11514974,"[11513918, 11514974, 11516030]"
6,2238,meta-llama/Llama-3.1-8B,520,4,3000000000,9835984070,6835984070,650746310,6801439148,11514974,"[11513918, 11514974, 11516030]"
6,2310,meta-llama/Llama-3.1-8B,520,4,3000000000,9835984070,6835984070,650746310,6801439148,11514974,"[11513918, 11514974, 11516030]"
6,2382,meta-llama/Llama-3.1-8B,520,4,3000000000,9835984070,6835984070,650746310,6801439148,11514974,"[11513918, 11514974, 11516030]"
6,2454,meta-llama/Llama-3.1-8B,520,4,3000000000,9835984070,6835984070,650746310,6801439148,11514974,"[11513918, 11514974, 11516030]"
6,2526,meta-llama/Llama-3.1-8B,520,4,3000000000,9835984070,6835984070,650746310,6801439148,11514974,"[11513918, 11514974, 11516030]"
6,2598,meta-llama/Llama-3.1-8B,520,4,3000000000,16018633082,13018633082,6835984070,12984790343,11280913,"[11280401, 11280913, 11281425]"
6,2670,meta-llama/Llama-3.1-8B,520,4,3000000000,16018633082,13018633082,6835984070,12984790343,11280913,"[11280401, 11280913, 11281425]"
6,2742,meta-llama/Llama-3.1-8B,520,4,3000000000,16018633082,13018633082,6835984070,12984790343,11280913,"[11280401, 11280913, 11281425]"
6,2814,meta-llama/Llama-3.1-8B,520,4,3000000000,16018633082,13018633082,6835984070,12984790343,11280913,"[11280401, 11280913, 11281425]"
7,7,meta-llama/Llama-3.1-8B,512,4,0,265275226,265275226,1,87124662,59383521,"[121233056, 45211914, 11705594]"
7,79,meta-llama/Llama-3.1-8B,512,4,0,265275226,265275226,1,87124662,59383521,"[121233056, 45211914, 11705594]"
7,151,meta-llama/Llama-3.1-8B,512,4,0,265275226,265275226,1,87124662,59383521,"[121233056, 45211914, 11705594]"
7,223,meta-llama/Llama-3.1-8B,512,4,0,265275226,265275226,1,87124662,59383521,"[121233056, 45211914, 11705594]"
7,295,meta-llama/Llama-3.1-8B,512,4,0,352730539,352730539,87124662,208357718,48124273,"[45211914, 11705594, 87455313]"
7,367,meta-llama/Llama-3.1-8B,512,4,0,352730539,352730539,87124662,208357718,48124273,"[45211914, 11705594, 87455313]"
7,439,meta-llama/Llama-3.1-8B,512,4,0,352730539,352730539,87124662,208357718,48124273,"[45211914, 11705594, 87455313]"
7,511,meta-llama/Llama-3.1-8B,512,4,0,457631395,457631395,208357718,253569632,68020587,"[11705594, 87455313, 104900856]"
7,583,meta-llama/Llama-3.1-8B,512,4,0,529424142,529424142,265275226,352730539,58897867,"[104900856, 51743337, 20049410]"
7,655,meta-llama/Llama-3.1-8B,512,4,0,529424142,529424142,265275226,352730539,58897867,"[104900856, 51743337, 20049410]"
7,727,meta-llama/Llama-3.1-8B,512,4,0,529424142,529424142,265275226,352730539,58897867,"[104900856, 51743337, 20049410]"
7,799,meta-llama/Llama-3.1-8B,512,4,0,599555058,599555058,352730539,457631395,47307887,"[51743337, 20049410, 70130916]"
7,871,meta-llama/Llama-3.1-8B,512,4,0,599555058,599555058,352730539,457631395,47307887,"[51743337, 20049410, 70130916]"
7,943,meta-llama/Llama-3.1-8B,512,4,0,599555058,599555058,352730539,457631395,47307887,"[51743337, 20049410, 70130916]"
7,1015,meta-llama/Llama-3.1-8B,512,4,0,599555058,599555058,352730539,457631395,47307887,"[51743337, 20049410, 70130916]"
7,1087,meta-llama/Llama-3.1-8B,512,4,0,629562719,629562719,457631395,509374732,40062662,"[20049410, 70130916, 30007661]"
7,1159,meta-llama/Llama-3.1-8B,512,4,0,656130897,656130897,529424142,599555058,18858613,"[30007661, 11380865, 15187313]"
7,1231,meta-llama/Llama-3.1-8B,512,4,0,656130897,656130897,529424142,599555058,18858613,"[30007661, 11380865, 15187313]"
7,1303,meta-llama/Llama-3.1-8B,512,4,0,656130897,656130897,529424142,599555058,18858613,"[30007661, 11380865, 15187313]"
7,1375,meta-llama/Llama-3.1-8B,512,4,0,667448958,667448958,599555058,629562719,12628746,"[11380865, 15187313, 11318061]"
7,1447,meta-llama/Llama-3.1-8B,520,4,3000000000,3736652390,736652390,37406,702107468,11514974,"[11513918, 11514974, 11516030]"
7,1519,meta-llama/Llama-3.1-8B,520,4,3000000000,3736652390,736652390,37406,702107468,11514974,"[11513918, 11514974, 11516030]"
7,1591,meta-llama/Llama-3.1-8B,520,4,3000000000,3736652390,736652390,37406,702107468,11514974,"[11513918, 11514974, 11516030]"
7,1663,meta-llama/Llama-3.1-8B,520,4,3000000000,3736652390,736652390,37406,702107468,11514974,"[11513918, 11514974, 11516030]"
7,1735,meta-llama/Llama-3.1-8B,520,4,3000000000,3736652390,736652390,37406,702107468,11514974,"[11513918, 11514974, 11516030]"
7,1807,meta-llama/Llama-3.1-8B,520,4,3000000000,3736652390,736652390,37406,702107468,11514974,"[11513918, 11514974, 11516030]"
7,1879,meta-llama/Llama-3.1-8B,520,4,3000000000,3736652390,736652390,37406,702107468,11514974,"[11513918, 11514974, 11516030]"
7,1951,meta-llama/Llama-3.1-8B,520,4,3000000000,3736652390,736652390,37406,702107468,11514974,"[11513918, 11514974, 11516030]"
7,2023,meta-llama/Llama-3.1-8B,520,4,3000000000,9921890150,6921890150,736652390,6887345228,11514974,"[11513918, 11514974, 11516030]"
7,2095,meta-llama/Llama-3.1-8B,520,4,3000000000,9921890150,6921890150,736652390,6887345228,11514974,"[11513918, 11514974, 11516030]"
7,2167,meta-llama/Llama-3.1-8B,520,4,3000000000,9921890150,6921890150,736652390,6887345228,11514974,"[11513918, 11514974, 11516030]"
7,2239,meta-llama/Llama-3.1-8B,520,4,3000000000,9921890150,6921890150,736652390,6887345228,11514974,"[11513918, 11514974, 11516030]"
7,2311,meta-llama/Llama-3.1-8B,520,4,3000000000,9921890150,6921890150,736652390,6887345228,11514974,"[11513918, 11514974, 11516030]"
7,2383,meta-llama/Llama-3.1-8B,520,4,3000000000,9921890150,6921890150,736652390,6887345228,11514974,"[11513918, 11514974, 11516030]"
7,2455,meta-llama/Llama-3.1-8B,520,4,3000000000,9921890150,6921890150,736652390,6887345228,11514974,"[11513918, 11514974, 11516030]"
7,2527,meta-llama/Llama-3.1-8B,520,4,3000000000,9921890150,6921890150,736652390,6887345228,11514974,"[11513918, 11514974, 11516030]"
7,2599,meta-llama/Llama-3.1-8B,520,4,3000000000,16104539162,13104539162,6921890150,13070696423,11280913,"[11280401, 11280913, 11281425]"
7,2671,meta-llama/Llama-3.1-8B,520,4,3000000000,16104539162,13104539162,6921890150,13070696423,11280913,"[11280401, 11280913, 11281425]"
7,2743,meta-llama/Llama-3.1-8B,520,4,3000000000,16104539162,13104539162,6921890150,13070696423,11280913,"[11280401, 11280913, 11281425]"
7,2815,meta-llama/Llama-3.1-8B,520,4,3000000000,16104539162,13104539162,6921890150,13070696423,11280913,"[11280401, 11280913, 11281425]"
8,8,meta-llama/Llama-3.1-8B,512,4,0,265277398,265277398,1,87650118,59209093,"[121233056, 44689399, 11704825]"
8,80,meta-llama/Llama-3.1-8B,512,4,0,265277398,265277398,1,87650118,59209093,"[121233056, 44689399, 11704825]"
8,152,meta-llama/Llama-3.1-8B,512,4,0,265277398,265277398,1,87650118,59209093,"[121233056, 44689399, 11704825]"
8,224,meta-llama/Llama-3.1-8B,512,4,0,265277398,265277398,1,87650118,59209093,"[121233056, 44689399, 11704825]"
8,296,meta-llama/Llama-3.1-8B,512,4,0,353255995,353255995,87650118,208883174,48124273,"[44689399, 11704825, 87978597]"
8,368,meta-llama/Llama-3.1-8B,512,4,0,353255995,353255995,87650118,208883174,48124273,"[44689399, 11704825, 87978597]"
8,440,meta-llama/Llama-3.1-8B,512,4,0,353255995,353255995,87650118,208883174,48124273,"[44689399, 11704825, 87978597]"
8,512,meta-llama/Llama-3.1-8B,512,4,0,458027569,458027569,208883174,253572573,68151665,"[11704825, 87978597, 104771574]"
8,584,meta-llama/Llama-3.1-8B,512,4,0,529426314,529426314,265277398,353255995,58723439,"[104771574, 51480412, 19918333]"
8,656,meta-llama/Llama-3.1-8B,512,4,0,529426314,529426314,265277398,353255995,58723439,"[104771574, 51480412, 19918333]"
8,728,meta-llama/Llama-3.1-8B,512,4,0,529426314,529426314,265277398,353255995,58723439,"[104771574, 51480412, 19918333]"
8,800,meta-llama/Llama-3.1-8B,512,4,0,599950462,599950462,353255995,458027569,47307631,"[51480412, 19918333, 70524148]"
8,872,meta-llama/Llama-3.1-8B,512,4,0,599950462,599950462,353255995,458027569,47307631,"[51480412, 19918333, 70524148]"
8,944,meta-llama/Llama-3.1-8B,512,4,0,599950462,599950462,353255995,458027569,47307631,"[51480412, 19918333, 70524148]"
8,1016,meta-llama/Llama-3.1-8B,512,4,0,599950462,599950462,353255995,458027569,47307631,"[51480412, 19918333, 70524148]"
8,1088,meta-llama/Llama-3.1-8B,512,4,0,630381564,630381564,458027569,509507981,40291194,"[19918333, 70524148, 30431102]"
8,1160,meta-llama/Llama-3.1-8B,512,4,0,656132643,656132643,529426314,599950462,18727393,"[30431102, 11276305, 14474774]"
8,1232,meta-llama/Llama-3.1-8B,512,4,0,656132643,656132643,529426314,599950462,18727393,"[30431102, 11276305, 14474774]"
8,1304,meta-llama/Llama-3.1-8B,512,4,0,656132643,656132643,529426314,599950462,18727393,"[30431102, 11276305, 14474774]"
8,1376,meta-llama/Llama-3.1-8B,512,4,0,667449334,667449334,599950462,630381564,12355923,"[11276305, 14474774, 11316691]"
8,1448,meta-llama/Llama-3.1-8B,520,4,3000000000,3822558470,822558470,37406,788013548,11514974,"[11513918, 11514974, 11516030]"
8,1520,meta-llama/Llama-3.1-8B,520,4,3000000000,3822558470,822558470,37406,788013548,11514974,"[11513918, 11514974, 11516030]"
8,1592,meta-llama/Llama-3.1-8B,520,4,3000000000,3822558470,822558470,37406,788013548,11514974,"[11513918, 11514974, 11516030]"
8,1664,meta-llama/Llama-3.1-8B,520,4,3000000000,3822558470,822558470,37406,788013548,11514974,"[11513918, 11514974, 11516030]"
8,1736,meta-llama/Llama-3.1-8B,520,4,3000000000,3822558470,822558470,37406,788013548,11514974,"[11513918, 11514974, 11516030]"
8,1808,meta-llama/Llama-3.1-8B,520,4,3000000000,3822558470,822558470,37406,788013548,11514974,"[11513918, 11514974, 11516030]"
8,1880,meta-llama/Llama-3.1-8B,520,4,3000000000,3822558470,822558470,37406,788013548,11514974,"[11513918, 11514974, 11516030]"
8,1952,meta-llama/Llama-3.1-8B,520,4,3000000000,3822558470,822558470,37406,788013548,11514974,"[11513918, 11514974, 11516030]"
8,2024,meta-llama/Llama-3.1-8B,520,4,3000000000,10007796230,7007796230,822558470,6973251308,11514974,"[11513918, 11514974, 11516030]"
8,2096,meta-llama/Llama-3.1-8B,520,4,3000000000,10007796230,7007796230,822558470,6973251308,11514974,"[11513918, 11514974, 11516030]"
8,2168,meta-llama/Llama-3.1-8B,520,4,3000000000,10007796230,7007796230,822558470,6973251308,11514974,"[11513918, 11514974, 11516030]"
8,2240,meta-llama/Llama-3.1-8B,520,4,3000000000,10007796230,7007796230,822558470,6973251308,11514974,"[11513918, 11514974, 11516030]"
8,2312,meta-llama/Llama-3.1-8B,520,4,3000000000,10007796230,7007796230,822558470,6973251308,11514974,"[11513918, 11514974, 11516030]"
8,2384,meta-llama/Llama-3.1-8B,520,4,3000000000,10007796230,7007796230,822558470,6973251308,11514974,"[11513918, 11514974, 11516030]"
8,2456,meta-llama/Llama-3.1-8B,520,4,3000000000,10007796230,7007796230,822558470,6973251308,11514974,"[11513918, 11514974, 11516030]"
8,2528,meta-llama/Llama-3.1-8B,520,4,3000000000,10007796230,7007796230,822558470,6973251308,11514974,"[11513918, 11514974, 11516030]"
8,2600,meta-llama/Llama-3.1-8B,520,4,3000000000,16190445242,13190445242,7007796230,13156602503,11280913,"[11280401, 11280913, 11281425]"
