instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
61,1213,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,969002257,969002257,810136243,849224987,39925756,"[39498309, 40187118, 40091843]"
61,1285,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1008849147,1008849147,849224987,888723296,40041950,"[40187118, 40091843, 39846890]"
61,1357,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1047933961,1047933961,888723296,928910414,39674515,"[40091843, 39846890, 39084814]"
61,1429,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1087855690,1087855690,928910414,969002257,39617811,"[39846890, 39084814, 39921729]"
61,1501,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1127952742,1127952742,969002257,1008849147,39701198,"[39084814, 39921729, 40097052]"
61,1573,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1167941974,1167941974,1008849147,1047933961,40002671,"[39921729, 40097052, 39989232]"
61,1645,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1207553836,1207553836,1047933961,1087855690,39899382,"[40097052, 39989232, 39611862]"
61,1717,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1247030923,1247030923,1087855690,1127952742,39692727,"[39989232, 39611862, 39477087]"
61,1789,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1286850303,1286850303,1127952742,1167941974,39636109,"[39611862, 39477087, 39819380]"
61,1861,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1326925347,1326925347,1167941974,1207553836,39790503,"[39477087, 39819380, 40075044]"
61,1933,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1366706768,1366706768,1207553836,1247030923,39891948,"[39819380, 40075044, 39781421]"
61,2005,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1406114487,1406114487,1247030923,1286850303,39754728,"[40075044, 39781421, 39407719]"
61,2077,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1445842522,1445842522,1286850303,1326925347,39639058,"[39781421, 39407719, 39728035]"
61,2149,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1485747976,1485747976,1326925347,1366706768,39680402,"[39407719, 39728035, 39905454]"
61,2221,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1525546658,1525546658,1366706768,1406114487,39810723,"[39728035, 39905454, 39798682]"
61,2293,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1565291430,1565291430,1406114487,1445842522,39816302,"[39905454, 39798682, 39744772]"
61,2365,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1605000863,1605000863,1445842522,1485747976,39750962,"[39798682, 39744772, 39709433]"
61,2437,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1644710296,1644710296,1485747976,1525546658,39721212,"[39744772, 39709433, 39709433]"
61,2509,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1684472591,1684472591,1525546658,1565291430,39727053,"[39709433, 39709433, 39762295]"
61,2581,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1724224930,1724224930,1565291430,1605000863,39741355,"[39709433, 39762295, 39752339]"
61,2653,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1763889592,1763889592,1605000863,1644710296,39726432,"[39762295, 39752339, 39664662]"
61,2725,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1803554254,1803554254,1644710296,1684472591,39693887,"[39752339, 39664662, 39664662]"
61,2797,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1843297423,1843297423,1684472591,1724224930,39690831,"[39664662, 39664662, 39743169]"
61,2869,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1882936396,1882936396,1724224930,1763889592,39682268,"[39664662, 39743169, 39638973]"
61,2941,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1905985468,1905985468,1763889592,1803554254,34143738,"[39743169, 39638973, 23049072]"
61,3013,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1908605013,1908605013,1803554254,1843297423,21769196,"[39638973, 23049072, 2619545]"
61,3085,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1910814241,1910814241,1843297423,1882936396,9292615,"[23049072, 2619545, 2209228]"
61,3157,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1912905555,1912905555,1882936396,1905985468,2306695,"[2619545, 2209228, 2091314]"
61,3229,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,8336735645,5336735645,322129,5330088523,2215707,"[2215622, 2215706, 2215794]"
61,3301,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,8336735645,5336735645,322129,5330088523,2215707,"[2215622, 2215706, 2215794]"
61,3373,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,8336735645,5336735645,322129,5330088523,2215707,"[2215622, 2215706, 2215794]"
61,3445,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,8336735645,5336735645,322129,5330088523,2215707,"[2215622, 2215706, 2215794]"
61,3517,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,8336735645,5336735645,322129,5330088523,2215707,"[2215622, 2215706, 2215794]"
61,3589,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,8336735645,5336735645,322129,5330088523,2215707,"[2215622, 2215706, 2215794]"
61,3661,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,8336735645,5336735645,322129,5330088523,2215707,"[2215622, 2215706, 2215794]"
61,3733,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,8336735645,5336735645,322129,5330088523,2215707,"[2215622, 2215706, 2215794]"
61,3805,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,14521973405,11521973405,5336735645,11515326283,2215707,"[2215622, 2215706, 2215794]"
61,3877,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,14521973405,11521973405,5336735645,11515326283,2215707,"[2215622, 2215706, 2215794]"
61,3949,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,14521973405,11521973405,5336735645,11515326283,2215707,"[2215622, 2215706, 2215794]"
61,4021,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,14521973405,11521973405,5336735645,11515326283,2215707,"[2215622, 2215706, 2215794]"
61,4093,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,14521973405,11521973405,5336735645,11515326283,2215707,"[2215622, 2215706, 2215794]"
61,4165,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,14521973405,11521973405,5336735645,11515326283,2215707,"[2215622, 2215706, 2215794]"
61,4237,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,14521973405,11521973405,5336735645,11515326283,2215707,"[2215622, 2215706, 2215794]"
61,4309,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,14521973405,11521973405,5336735645,11515326283,2215707,"[2215622, 2215706, 2215794]"
61,4381,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,20707211165,17707211165,11521973405,17700564043,2215707,"[2215622, 2215706, 2215794]"
61,4453,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,20707211165,17707211165,11521973405,17700564043,2215707,"[2215622, 2215706, 2215794]"
61,4525,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,20707211165,17707211165,11521973405,17700564043,2215707,"[2215622, 2215706, 2215794]"
61,4597,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,20707211165,17707211165,11521973405,17700564043,2215707,"[2215622, 2215706, 2215794]"
61,4669,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,20707211165,17707211165,11521973405,17700564043,2215707,"[2215622, 2215706, 2215794]"
61,4741,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,20707211165,17707211165,11521973405,17700564043,2215707,"[2215622, 2215706, 2215794]"
61,4813,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,20707211165,17707211165,11521973405,17700564043,2215707,"[2215622, 2215706, 2215794]"
61,4885,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,20707211165,17707211165,11521973405,17700564043,2215707,"[2215622, 2215706, 2215794]"
61,4957,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,26892448925,23892448925,17707211165,23885801803,2215707,"[2215622, 2215706, 2215794]"
61,5029,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,26892448925,23892448925,17707211165,23885801803,2215707,"[2215622, 2215706, 2215794]"
61,5101,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,26892448925,23892448925,17707211165,23885801803,2215707,"[2215622, 2215706, 2215794]"
61,5173,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,26892448925,23892448925,17707211165,23885801803,2215707,"[2215622, 2215706, 2215794]"
61,5245,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,26892448925,23892448925,17707211165,23885801803,2215707,"[2215622, 2215706, 2215794]"
61,5317,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,26892448925,23892448925,17707211165,23885801803,2215707,"[2215622, 2215706, 2215794]"
61,5389,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,26892448925,23892448925,17707211165,23885801803,2215707,"[2215622, 2215706, 2215794]"
61,5461,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,26892448925,23892448925,17707211165,23885801803,2215707,"[2215622, 2215706, 2215794]"
61,5533,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,33077686685,30077686685,23892448925,30071039563,2215707,"[2215622, 2215706, 2215794]"
61,5605,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,33077686685,30077686685,23892448925,30071039563,2215707,"[2215622, 2215706, 2215794]"
61,5677,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,33077686685,30077686685,23892448925,30071039563,2215707,"[2215622, 2215706, 2215794]"
61,5749,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,33077686685,30077686685,23892448925,30071039563,2215707,"[2215622, 2215706, 2215794]"
61,5821,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,33077686685,30077686685,23892448925,30071039563,2215707,"[2215622, 2215706, 2215794]"
61,5893,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,33077686685,30077686685,23892448925,30071039563,2215707,"[2215622, 2215706, 2215794]"
61,5965,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,33077686685,30077686685,23892448925,30071039563,2215707,"[2215622, 2215706, 2215794]"
61,6037,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,33077686685,30077686685,23892448925,30071039563,2215707,"[2215622, 2215706, 2215794]"
61,6109,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,36976252708,33976252708,30077686685,33969814726,2145994,"[2145938, 2145994, 2146050]"
61,6181,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,36976252708,33976252708,30077686685,33969814726,2145994,"[2145938, 2145994, 2146050]"
61,6253,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,36976252708,33976252708,30077686685,33969814726,2145994,"[2145938, 2145994, 2146050]"
61,6325,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,36976252708,33976252708,30077686685,33969814726,2145994,"[2145938, 2145994, 2146050]"
61,6397,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,36976252708,33976252708,30077686685,33969814726,2145994,"[2145938, 2145994, 2146050]"
62,62,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,192800616,192800616,1,44142485,49552710,"[48887602, 49863356, 49907173]"
62,134,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,292654336,292654336,93030087,142893443,49920297,"[49907173, 49906421, 49947299]"
62,206,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,342600583,342600583,142893443,192800616,49933322,"[49906421, 49947299, 49946247]"
62,278,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,392545774,392545774,192800616,242707037,49946245,"[49947299, 49946247, 49945191]"
62,350,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,442489909,442489909,242707037,292654336,49945191,"[49946247, 49945191, 49944135]"
62,422,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,492432988,492432988,292654336,342600583,49944135,"[49945191, 49944135, 49943079]"
62,494,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,542485843,542485843,342600583,392545774,49980023,"[49944135, 49943079, 50052855]"
62,566,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,591016752,591016752,392545774,442489909,49508947,"[49943079, 50052855, 48530909]"
62,638,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,637941440,637941440,442489909,492432988,48502817,"[50052855, 48530909, 46924688]"
62,710,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,683425829,683425829,492432988,542485843,46979995,"[48530909, 46924688, 45484389]"
62,782,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,727387744,727387744,542485843,591016752,45456997,"[46924688, 45484389, 43961915]"
62,854,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,769827181,769827181,591016752,637941440,43961913,"[45484389, 43961915, 42439437]"
62,926,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,810661699,810661699,637941440,683425829,42411956,"[43961915, 42439437, 40834518]"
62,998,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,849832094,849832094,683425829,727387744,40814783,"[42439437, 40834518, 39170395]"
62,1070,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,889248752,889248752,727387744,769827181,39807190,"[40834518, 39170395, 39416658]"
62,1142,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,929435870,929435870,769827181,810661699,39591390,"[39170395, 39416658, 40187118]"
62,1214,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,969527713,969527713,810661699,849832094,39898539,"[39416658, 40187118, 40091843]"
62,1286,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1009401820,1009401820,849832094,889248752,40051022,"[40187118, 40091843, 39874107]"
62,1358,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1048486634,1048486634,889248752,929435870,39683588,"[40091843, 39874107, 39084814]"
62,1430,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1088408101,1088408101,929435870,969527713,39626796,"[39874107, 39084814, 39921467]"
62,1502,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1128478198,1128478198,969527713,1009401820,39692126,"[39084814, 39921467, 40070097]"
62,1574,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1168494385,1168494385,1009401820,1048486634,40002583,"[39921467, 40070097, 40016187]"
62,1646,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1208106247,1208106247,1048486634,1088408101,39899382,"[40070097, 40016187, 39611862]"
62,1718,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1247583334,1247583334,1088408101,1128478198,39701712,"[40016187, 39611862, 39477087]"
62,1790,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1287402452,1287402452,1128478198,1168494385,39636022,"[39611862, 39477087, 39819118]"
62,1862,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1327450803,1327450803,1168494385,1208106247,39781518,"[39477087, 39819118, 40048351]"
62,1934,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1367232224,1367232224,1208106247,1247583334,39882963,"[39819118, 40048351, 39781421]"
62,2006,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1406666636,1406666636,1247583334,1287402452,39754728,"[40048351, 39781421, 39434412]"
62,2078,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1446394671,1446394671,1287402452,1327450803,39647956,"[39781421, 39434412, 39728035]"
62,2150,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1486299863,1486299863,1327450803,1367232224,39689213,"[39434412, 39728035, 39905192]"
62,2222,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1526098807,1526098807,1367232224,1406666636,39810723,"[39728035, 39905192, 39798944]"
62,2294,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1565869748,1565869748,1406666636,1446394671,39825025,"[39905192, 39798944, 39770941]"
62,2366,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1605552750,1605552750,1446394671,1486299863,39750962,"[39798944, 39770941, 39683002]"
62,2438,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1645262183,1645262183,1486299863,1526098807,39721125,"[39770941, 39683002, 39709433]"
62,2510,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1685050909,1685050909,1526098807,1565869748,39727053,"[39683002, 39709433, 39788726]"
62,2582,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1724802724,1724802724,1565869748,1605552750,39749991,"[39709433, 39788726, 39751815]"
62,2654,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1764467386,1764467386,1605552750,1645262183,39735067,"[39788726, 39751815, 39664662]"
62,2726,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1804132048,1804132048,1645262183,1685050909,39693713,"[39751815, 39664662, 39664662]"
62,2798,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1843875217,1843875217,1685050909,1724802724,39690831,"[39664662, 39664662, 39743169]"
62,2870,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1883462092,1883462092,1724802724,1764467386,39664902,"[39664662, 39743169, 39586875]"
62,2942,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1906018628,1906018628,1764467386,1804132048,33962193,"[39743169, 39586875, 22556536]"
62,3014,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1908605902,1908605902,1804132048,1843875217,21576895,"[39586875, 22556536, 2587274]"
62,3086,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1910814874,1910814874,1843875217,1883462092,9117594,"[22556536, 2587274, 2208972]"
62,3158,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,1912905931,1912905931,1883462092,1906018628,2295767,"[2587274, 2208972, 2091057]"
62,3230,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,8422641725,5422641725,322129,5415994603,2215707,"[2215622, 2215706, 2215794]"
62,3302,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,8422641725,5422641725,322129,5415994603,2215707,"[2215622, 2215706, 2215794]"
62,3374,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,8422641725,5422641725,322129,5415994603,2215707,"[2215622, 2215706, 2215794]"
62,3446,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,8422641725,5422641725,322129,5415994603,2215707,"[2215622, 2215706, 2215794]"
62,3518,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,8422641725,5422641725,322129,5415994603,2215707,"[2215622, 2215706, 2215794]"
62,3590,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,8422641725,5422641725,322129,5415994603,2215707,"[2215622, 2215706, 2215794]"
62,3662,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,8422641725,5422641725,322129,5415994603,2215707,"[2215622, 2215706, 2215794]"
62,3734,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,8422641725,5422641725,322129,5415994603,2215707,"[2215622, 2215706, 2215794]"
62,3806,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,14607879485,11607879485,5422641725,11601232363,2215707,"[2215622, 2215706, 2215794]"
62,3878,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,14607879485,11607879485,5422641725,11601232363,2215707,"[2215622, 2215706, 2215794]"
62,3950,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,14607879485,11607879485,5422641725,11601232363,2215707,"[2215622, 2215706, 2215794]"
62,4022,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,14607879485,11607879485,5422641725,11601232363,2215707,"[2215622, 2215706, 2215794]"
62,4094,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,14607879485,11607879485,5422641725,11601232363,2215707,"[2215622, 2215706, 2215794]"
62,4166,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,14607879485,11607879485,5422641725,11601232363,2215707,"[2215622, 2215706, 2215794]"
62,4238,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,14607879485,11607879485,5422641725,11601232363,2215707,"[2215622, 2215706, 2215794]"
62,4310,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,14607879485,11607879485,5422641725,11601232363,2215707,"[2215622, 2215706, 2215794]"
62,4382,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,20793117245,17793117245,11607879485,17786470123,2215707,"[2215622, 2215706, 2215794]"
62,4454,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,20793117245,17793117245,11607879485,17786470123,2215707,"[2215622, 2215706, 2215794]"
62,4526,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,20793117245,17793117245,11607879485,17786470123,2215707,"[2215622, 2215706, 2215794]"
62,4598,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,20793117245,17793117245,11607879485,17786470123,2215707,"[2215622, 2215706, 2215794]"
62,4670,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,20793117245,17793117245,11607879485,17786470123,2215707,"[2215622, 2215706, 2215794]"
62,4742,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,20793117245,17793117245,11607879485,17786470123,2215707,"[2215622, 2215706, 2215794]"
62,4814,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,20793117245,17793117245,11607879485,17786470123,2215707,"[2215622, 2215706, 2215794]"
62,4886,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,20793117245,17793117245,11607879485,17786470123,2215707,"[2215622, 2215706, 2215794]"
62,4958,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,26978355005,23978355005,17793117245,23971707883,2215707,"[2215622, 2215706, 2215794]"
62,5030,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,26978355005,23978355005,17793117245,23971707883,2215707,"[2215622, 2215706, 2215794]"
62,5102,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,26978355005,23978355005,17793117245,23971707883,2215707,"[2215622, 2215706, 2215794]"
62,5174,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,26978355005,23978355005,17793117245,23971707883,2215707,"[2215622, 2215706, 2215794]"
